Order ID	Order date	Return request date	Return request status	Amazon RMA ID	Merchant RMA ID	Label type	Label cost	Currency code	Return carrier	Tracking ID	Label to be paid by	A-to-Z Claim	Is prime	ASIN	Merchant SKU	Item Name	Return quantity	Return Reason	In policy	Return type	Resolution	Invoice number	Return delivery date	Order Amount	Order quantity	SafeT Action reason	SafeT claim id	SafeT claim state	SafeT claim creation time	SafeT claim reimbursement amount	Refunded Amount
113-4158376-8023408	28-Feb-2024	25-Mar-2024	Approved	D4JJtpsDRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057316942	Seller	N	N	B003B4GMYK	alsunny001bhood-M	TV Store Philadelphia Paddy's Irish Pub Black Hoodie Sweatshirt (M)	1	AMZ-PG-APP-STYLE	Y	C-Returns	RefundAtFirstScan	 	 	45.53	1	ORDER_IN_RE_SELLABLE_CONDITION	60932-01959-3748922	NOGRANT	17-Apr-2024	 	45.53
114-2459107-2978654	20-Mar-2024	25-Mar-2024	Approved	DYxWtpsmRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890037449586	Seller	N	N	B012EEA9AK	nap027-XL	Napoleon Dynamite Martial Arts Rex Known Do Polo Shirt Halloween Costume Cosplay Black	1	CR-QUALITY_UNACCEPTABLE	Y	Amazon CS	AutomatedRefund	 	 	70.85	2	 	 	 	 	 	48.42
114-2459107-2978654	20-Mar-2024	25-Mar-2024	Approved	Drx8tMs0RRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890037446073	Seller	N	N	B015L2QT56	machomanbandana-Red	Macho Man Star Printed Costume Bandana (Red)	1	CR-QUALITY_UNACCEPTABLE	Y	Amazon CS	AutomatedRefund	 	 	70.85	2	 	 	 	 	 	22.43
113-8115046-2536261	19-Mar-2024	25-Mar-2024	Approved	DLxBtjsSRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890037441108	Seller	N	N	B01M5D6WSC	RedBandanaRedGlasses	Hulk Hogan Hulkamania Bandana Sunglasses Costume -Red-Red	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	20.28	1	 	 	 	 	 	 
114-8202388-9827411	08-Mar-2024	25-Mar-2024	Approved	DFxdtnsQRRMA	 	AmazonPrePaidLabel	6.97	USD	UPS	1ZC1G2149057292334	Seller	N	N	B08KRR8SW1	220752-RockfordPeachesMENS-S/M	Rockford Peaches Baseball Player Set Halloween Costume Cosplay	1	CR-SWITCHEROO	Y	C-Returns	AutomatedRefund	 	 	113.68	2	 	 	 	 	 	64.97
111-6401022-6403448	10-Mar-2024	25-Mar-2024	Approved	DZxntPsvRRMA	 	AmazonPrePaidLabel	6.39	USD	UPS	1ZC1G2149057289893	Seller	N	N	B08KRR8SW1	220752-RockfordPeachesMENS-S/M	Rockford Peaches Baseball Player Set Halloween Costume Cosplay	1	CR-SWITCHEROO	Y	C-Returns	RefundAtFirstScan	 	 	64.97	1	 	 	 	 	 	64.97
113-6759127-3662660	19-Mar-2024	25-Mar-2024	Approved	DqRCtJs5RRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149057287331	Seller	N	N	B01LBRLA6S	100576BROWN-L	Caribbean Movies Pirate Boots Adventure Footwear Halloween Costume Cosplay Accessory	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	81.27	1	ORDER_IN_RE_SELLABLE_CONDITION	41044-10552-5782843	NOGRANT	24-Apr-2024	 	81.27
114-2916155-6507460	11-Mar-2024	25-Mar-2024	Approved	DQRhtLs3RRMA	 	AmazonPrePaidLabel	4.47	USD	USPS	9302010949890037421896	Seller	N	N	B00CP8M2OM	mm001Nblu-S	Adult M&M’S Character Big Face T-Shirt	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	24.56	1	 	 	 	 	 	 
111-7587130-1779459	24-Feb-2024	25-Mar-2024	Approved	DBRXtksQRRMA	 	AmazonPrePaidLabel	4.11	USD	USPS	9302010949890037435787	Seller	N	N	B00FZ3LQ6E	powerrangers018black-6/12	Power Rangers Black Baby Ranger Costume Romper Onesie (6-12 Months)	1	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	RefundAtFirstScan	 	 	21.73	1	 	 	 	 	 	21.73
114-7108406-8163405	14-Mar-2024	25-Mar-2024	Approved	DpR8tSsQRRMA	 	AmazonPrePaidLabel	4.55	USD	USPS	9302010949890037405506	Seller	N	N	B07ZL1KPR1	TSM20002TV-WoodyBelt-XL	Toy Story Woody and Jessie Halloween Cosplay Costume Belt (X-Large - 42'' - 46") Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	26.01	1	 	 	 	 	 	 
113-0438028-7454627	09-Mar-2024	25-Mar-2024	Approved	DfprtDsMRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890037408118	Seller	N	N	B002M3WNWG	junkfood187-XXL	Junk Food The Hangover Human Tree Men's T-Shirt Beige	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	24.93	1	 	 	 	 	 	24.93
113-7981109-7657043	13-Mar-2024	25-Mar-2024	Approved	DFnwt7ssRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890037401270	Seller	N	N	B07BDQL76V	mm001Nblu-3XL	M&M's Candy Silly Character Face T-Shirt Blue	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	22.95	1	ORDER_IN_RE_SELLABLE_CONDITION	23158-10670-7273614	NOGRANT	17-Apr-2024	 	22.95
111-3810794-1597810	26-Feb-2024	25-Mar-2024	Approved	DWnpt7s2RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057219744	Seller	N	N	B002W8S4S8	powerrangers009-XXL	The Power Rangers Green Rangers Costume Adult T-shirt Tee, Green, XX-Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	69.81	3	ORDER_IN_RE_SELLABLE_CONDITION	95954-74377-3366316	NOGRANT	25-Apr-2024	 	23.27
111-3810794-1597810	26-Feb-2024	25-Mar-2024	Approved	DWnpt7s2RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057219744	Seller	N	N	B002MQJ75E	powerrangers002-L	Power Rangers Red Ranger Costume Red Adult T-Shirt Tee, Large	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	69.81	3	ORDER_IN_RE_SELLABLE_CONDITION	95954-74377-3366316	NOGRANT	25-Apr-2024	 	23.27
113-1066820-2762618	26-Feb-2024	25-Mar-2024	Approved	DHnPtDsDRRMA	 	AmazonPrePaidLabel	6.39	USD	UPS	1ZC1G2149057218763	Seller	N	N	B0BGQDWSNK	220939-BeerfestTracksuit-M	Beer Fest USA Blue and Red Tracksuit Jacket and Pants Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	77.12	1	ORDER_IN_RE_SELLABLE_CONDITION	34731-97848-1830763	NOGRANT	28-Apr-2024	 	77.12
111-7508089-4097009	06-Mar-2024	25-Mar-2024	Approved	D7nPt0swRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037392004	Seller	N	N	B005K0V6EO	wmw001	Adult Unisex Hulk Hogan Hulkamania Pro Wrestler Manic Halloween Costume Wig	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	60.84	3	ORDER_IN_RE_SELLABLE_CONDITION	53533-66349-5899421	NOGRANT	08-May-2024	 	26.70
111-7508089-4097009	06-Mar-2024	25-Mar-2024	Approved	Dfn3t6sBRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037384535	Seller	N	N	B0081JAOBW	nwo001-XL	New World Wrestling Black Mens Sleeveless T-Shirt	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	60.84	3	ORDER_IN_RE_SELLABLE_CONDITION	53533-66349-5899421	NOGRANT	08-May-2024	 	21.35
113-2137989-5656237	05-Mar-2024	25-Mar-2024	Approved	DHnXtWsBRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037391915	Seller	N	N	B00CTSCG3A	powerrangers015pink-M	Power Rangers The Long Sleeve Ranger Costume Pink T-Shirt (Adult Medium)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	28.95	1	ORDER_IN_RE_SELLABLE_CONDITION	52592-28288-7024533	NOGRANT	24-Apr-2024	 	28.95
111-7508089-4097009	06-Mar-2024	25-Mar-2024	Approved	DKn2tNs9RRMA	 	AmazonPrePaidLabel	3.96	USD	USPS	9302010949890037406961	Seller	N	N	B07JGYY715	hollywoodbandana	Halloween Costume Accessory Hollywood Black Bandana	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	60.84	3	ORDER_IN_RE_SELLABLE_CONDITION	53533-66349-5899421	NOGRANT	08-May-2024	 	12.79
113-9005201-8646667	11-Mar-2024	25-Mar-2024	Approved	Dvnwt9s9RRMA	 	AmazonPrePaidLabel	7.33	USD	UPS	1ZC1G2149057219173	Seller	N	N	B0BSJXDQLV	PR-MensLS-Shirt-Black-XL	Mighty Morphin Power Rangers Red Blue Yellow Pink Green Black White Blue Costume T-Shirt	1	AMZ-PG-BAD-DESC	Y	C-Returns	AutomatedRefund	 	 	28.95	1	ORDER_IN_RE_SELLABLE_CONDITION	84961-70545-9750833	NOGRANT	02-May-2024	 	28.95
113-1653539-2026662	16-Mar-2024	25-Mar-2024	Approved	Dhqnt6sgRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149057211706	Seller	N	N	B002SBCHXC	roddypiper001-M	Rowdy Roddy Piper Hot Rod Wrestling White Adult T-shirt Tee, Medium	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	100.89	3	ORDER_IN_RE_SELLABLE_CONDITION	67807-54205-1385041	NOGRANT	23-Apr-2024	 	21.95
114-3754275-3232215	22-Feb-2024	25-Mar-2024	Approved	D2qqt0s8RRMA	 	AmazonPrePaidLabel	6.97	USD	UPS	1ZC1G2149057211500	Seller	N	N	B0CHN5S7DR	PXES02-YellowstoneBrownShirt-S	Yellowstone Dutton Ranch Button Up Long Sleeve Work Shirt Halloween Costume Cosplay (Small) Brown	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	122.80	4	INVALID_SELLER_REFUND_OR_DEBIT	81467-16195-7694150	GRANT	18-Apr-2024	6.97	29.95
114-3754275-3232215	22-Feb-2024	25-Mar-2024	Approved	DpqxtJsXRRMA	 	AmazonPrePaidLabel	6.97	USD	UPS	1ZC1G2149057205400	Seller	N	N	B0BBJ7ZLVS	66634105-YellowStoneJacket-M	Changes Yellowstone Dutton Ranch Zip Up Vest Jacket	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	StandardRefund	 	 	122.80	4	INVALID_SELLER_REFUND_OR_DEBIT	81467-16195-7694150	GRANT	18-Apr-2024	6.97	 
114-3754275-3232215	22-Feb-2024	25-Mar-2024	Approved	D8qvt4spRRMA	 	AmazonPrePaidLabel	6.97	USD	UPS	1ZC1G2149057212134	Customer	N	N	B0BFYVSNVV	220940-SwatVest	Livestock Agent Wyoming Police Vest Halloween Costume Cosplay	2	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	122.80	4	INVALID_SELLER_REFUND_OR_DEBIT	81467-16195-7694150	GRANT	18-Apr-2024	6.97	50.93
112-4666736-4037851	16-Mar-2024	25-Mar-2024	Approved	DKqMt9sSRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890037397962	Seller	N	N	B00OHH9MXI	HJCO2021-HootersCostumeSet-M	Ripple Junction Hooters Girl Classic Waitress Role Play Costume Uniform Outfit w/Tank Top Shorts Adult Women's M Orange White	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	45.74	1	INVALID_SELLER_REFUND_OR_DEBIT	70898-15537-4458345	GRANT	26-Apr-2024	2.95	45.74
114-9639391-6788263	17-Mar-2024	25-Mar-2024	Approved	D2qlt7syRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890037382401	Seller	N	N	B00DL8MEUM	nerdstankdressBLUE-M	Nerds Candy Juniors Tunic Tank Dress with Nerd Glasses (Juniors Medium, Blue: Blue Raspberry)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	44.86	1	INVALID_SELLER_REFUND_OR_DEBIT	65607-57121-6570616	GRANT	08-May-2024	14.95	44.86
113-2303740-1602660	20-Mar-2024	25-Mar-2024	Approved	DLPjtfsSRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057185165	Customer	N	N	B0BF6PFKLT	220941-GhostbustersGlovesBeltSet	Costume Agent Ghost Ghoul Hunter Gloves and Belt Set Buster Halloween Costume	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	28.45	1	 	 	 	 	 	23.97
114-7773256-9643413	18-Mar-2024	24-Mar-2024	Approved	DhPMt0sbRRMA	 	AmazonPrePaidLabel	5.38	USD	UPS	1ZC1G2149057169414	Seller	N	N	B07JFY6QQV	WuTangUnionSuit-LN0011-XXL	Wu Tang Clan Logo Toss Pajama Union Suit (Adult XX-Large) Black	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	45.46	1	ORDER_IN_RE_SELLABLE_CONDITION	38235-71672-4079450	NOGRANT	22-Apr-2024	 	45.46
113-3137764-1265041	18-Mar-2024	24-Mar-2024	Approved	DYK3Pgs2RRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149057156008	Seller	N	N	B08KR84FQB	220752-RockfordPeachesMENS-L/XL	Rockford Peaches Baseball Player Set Halloween Costume Cosplay	1	CR-MISSED_ESTIMATED_DELIVERY	Y	C-Returns	StandardRefund	 	 	64.90	1	 	 	 	 	 	64.90
114-4520369-1245858	29-Feb-2024	24-Mar-2024	Approved	DvKxPwsRRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057143370	Customer	N	N	B0BG94Q4FQ	220916-FlintTropics33Set-L/XL	Jackie Moon Basketball Player Flint Tropics #33 Jersey and Shorts Halloween Costume Cosplay	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	RefundAtFirstScan	 	 	53.95	1	 	 	 	 	 	47.97
113-6315382-5873044	01-Mar-2024	24-Mar-2024	Approved	DTXvPFsfRRMA	 	AmazonPrePaidLabel	4.43	USD	USPS	9302010949890037353814	Seller	N	N	B0019CEOXM	ApolloShorts-XL	Rocky Balboa Apollo Movie Boxing American Flag Shorts for Men's & Women's	1	CR-ORDERED_WRONG_ITEM	Y	C-Returns	StandardRefund	 	 	21.60	1	 	 	 	 	 	 
113-1172072-7918668	14-Mar-2024	24-Mar-2024	Approved	DxX4PRsjRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057146966	Seller	N	N	B008VVEEIY	powerrangerssweatshirtBlue-XL	Power Rangers Blue Hooded Costume Sweatshirt (Adult X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	54.07	1	ORDER_IN_RE_SELLABLE_CONDITION	86935-95484-7680215	NOGRANT	17-Apr-2024	 	54.07
114-2227443-0351413	10-Mar-2024	24-Mar-2024	Approved	D8XpPDsKRRMA	 	AmazonPrePaidLabel	9.89	USD	UPS	1ZC1G2149057135870	Customer	N	N	B00K34OI06	flocostume001	Costume Agent Progressive Flo TV Commercial Character Insurance Halloween Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	39.95	1	 	 	 	 	 	30.06
113-0454735-0459456	10-Mar-2024	24-Mar-2024	Approved	DKXdP1smRRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057137510	Seller	N	N	B00DWGMZ7K	magnumPI003-XXL	Magnum Jungle Bird PI Tom Selleck Red Costume Shirt and Hat	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	43.05	1	ORDER_IN_RE_SELLABLE_CONDITION	39884-65673-6926646	NOGRANT	22-Apr-2024	 	43.05
112-1174981-3627441	27-Feb-2024	24-Mar-2024	Approved	DvXdPPs3RRMA	 	AmazonPrePaidLabel	5.93	USD	USPS	9302010949890037357560	Seller	N	N	B07L5WVZ4J	Thing1-6-Union Suit-KIDS-10/12	Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	56.61	1	 	 	 	 	 	 
112-9824027-5817056	17-Mar-2024	24-Mar-2024	Approved	DQvhP4sZRRMA	 	AmazonPrePaidLabel	5.00	USD	USPS	9302010949890037334745	Seller	N	N	B07D5G3R42	snlbearsVESTsweater-M	SNL Da Bears Chicago Adult Vest Sweater Navy	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	66.14	1	INVALID_SELLER_REFUND_OR_DEBIT	64121-52712-5892925	GRANT	17-Apr-2024	5.0	66.14
113-9902405-4407423	18-Mar-2024	24-Mar-2024	Approved	DfvTPRssRRMA	 	AmazonPrePaidLabel	5.32	USD	USPS	9302010949890037335452	Customer	N	N	B0C2ZP417Y	leagueoftheirownGIRLS-10/12	Rockford Peaches Costume A League of their Own AAGPBL with Red Hat & Belt for Toddler Girls	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	37.83	1	 	 	 	 	 	32.51
111-1016376-5735443	01-Mar-2024	24-Mar-2024	Approved	DKSwPJsdRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037344591	Seller	N	N	B0CJKV4VWQ	PNXX7Q-PeanutsShirt-Adult-M	Peanuts Charlie Brown Adult Zig Zag Yellow Shirt Halloween Costume Cosplay	1	DID_NOT_LIKE_FABRIC	Y	C-Returns	RefundAtFirstScan	 	 	29.43	1	ORDER_IN_RE_SELLABLE_CONDITION	81690-73122-6072827	NOGRANT	17-Apr-2024	 	29.43
113-6921268-9651469	16-Mar-2024	24-Mar-2024	Approved	D255PGsNRRMA	 	AmazonPrePaidLabel	5.15	USD	USPS	9302010949890037317625	Seller	N	N	B09LGFN2SZ	RWTM0YAMNP-SWChildArgyle-M	Adult Unisex Star Wars Mandalorian Baby Yoda Ugly Christmas Pajama Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	13.75	1	ORDER_IN_RE_SELLABLE_CONDITION	90505-08738-3085324	NOGRANT	02-May-2024	 	13.75
113-8058142-6204237	07-Mar-2024	24-Mar-2024	Approved	D2NwPCsZRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149057046743	Seller	N	N	B07L5W8L22	Thing1-6-UnionSuit-ADULT-L	Dr Seuss Thing 1 & 2 Interchangeable Patches Adult or Kids Pajama Costume	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	AutomatedRefund	 	 	104.74	2	 	 	 	 	 	51.45
113-9135916-5404205	06-Mar-2024	24-Mar-2024	Approved	D4NBP7sSRRMA	 	AmazonPrePaidLabel	4.19	USD	USPS	9302010949890037298238	Seller	N	N	B0CKJ653ZZ	220994-SheriffKidsShirt-2T	Costume Agent Sheriff Woody Cowboy Shirt Kids Children Halloween Costume Cosplay Yellow	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	27.04	1	 	 	 	 	 	 
111-8927983-4589857	03-Mar-2024	24-Mar-2024	Approved	D2NXP9snRRMA	 	AmazonPrePaidLabel	9.89	USD	UPS	1ZC1G2149057041819	Customer	N	N	B00K34OI06	flocostume001	Costume Agent Progressive Flo TV Commercial Character Insurance Halloween Costume	1	CR-UNWANTED_ITEM	Y	C-Returns	AutomatedRefund	 	 	43.50	1	 	 	 	 	 	43.50
112-8322730-9405022	20-Mar-2024	24-Mar-2024	Approved	DByGPgsCRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037291840	Seller	N	N	B01L2EGG82	rockyshorts-XL	Rocky Black Italian Stallion Boxer Shorts	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	46.32	1	 	 	 	 	 	46.32
112-3477280-9373032	15-Mar-2024	24-Mar-2024	Approved	DfySPHs7RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149057004387	Seller	N	N	B09BXCJ37S	220839-SashFlag	Costume Agent Russell Up Sash Flag Deluxe Halloween Costume Cosplay Complete Set	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	67.83	1	CLAIM_CLOSED_MORE_INFO_REQUIRED	53173-27650-0780322	NOGRANT	02-May-2024	 	67.83
112-7970202-8102625	17-Mar-2024	24-Mar-2024	Approved	DKF9P9srRRMA	 	AmazonPrePaidLabel	4.31	USD	USPS	9302010949890037280776	Seller	N	N	B0CVRBH7YF	1814-BlackHat-OS	1814 Music Nation Black Embroidered Snap Back Adjustable Hat	1	AMZ-PG-APP-STYLE	Y	C-Returns	StandardRefund	 	 	29.78	1	 	 	 	 	 	 
114-8047310-0861067	11-Mar-2024	24-Mar-2024	Approved	DhFrPFs9RRMA	 	AmazonPrePaidLabel	5.38	USD	UPS	1ZC1G2149056973403	Seller	N	N	B0BK1XJDG4	267345-GrinchPJPants-3XL	MJC Grinch All Over Santa Hat Christmas Pajamas Lounge Pants	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	21.83	1	ORDER_IN_RE_SELLABLE_CONDITION	52816-92691-4115322	NOGRANT	22-Apr-2024	 	21.83
113-7274286-5332240	15-Mar-2024	24-Mar-2024	Approved	DW3FPtsCRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890037276441	Seller	N	N	B0CF6MV4JH	CCXX2-CocaColaDress-M	Mad Engine Coca Cola Skater Dress Halloween Costume Womens Red Coke Cosplay for Parties	1	CR-DEFECTIVE	Y	C-Returns	RefundAtFirstScan	 	 	34.43	1	INVALID_SELLER_REFUND_OR_DEBIT	29997-17970-0211844	GRANT	22-Apr-2024	8.02	34.43
112-4208835-1556239	18-Mar-2024	24-Mar-2024	Approved	Dp3VPrsMRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037250465	Seller	N	N	B0CS8BTW4Y	DRSE0D8M-Thing1-Shirt-XL	Dr Seuss Thing 1 and Thing 2 Adult Short Sleeves Red T-Shirt Tee	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	50.94	2	 	 	 	 	 	 
112-4208835-1556239	18-Mar-2024	24-Mar-2024	Approved	Dv3DP9s1RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037261737	Seller	N	N	B0CS8FB222	DRSE0D8M-Thing1-Shirt-M	Dr Seuss Thing 1 and Thing 2 Adult Short Sleeves Red T-Shirt Tee	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	50.94	2	 	 	 	 	 	 
113-5317816-1320232	10-Mar-2024	24-Mar-2024	Approved	DF32PdsRRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037259857	Seller	N	N	B01J6J5HMG	mm003JRSred-S	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	2	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	68.85	3	 	 	 	 	 	45.90
113-5317816-1320232	10-Mar-2024	24-Mar-2024	Approved	DjkKPXsfRRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037224909	Seller	N	N	B01J6J5MVC	mm003JRSred-M	M&M's Chocolate Lover Candy T-Shirt for Women | Perfect for Christmas, Cosplay Events, Halloween & Themed Based Parties	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	68.85	3	 	 	 	 	 	 
112-8269768-1248261	06-Mar-2024	24-Mar-2024	Approved	DFkSPCstRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149056936104	Customer	N	N	B0BF6PFKLT	220941-GhostbustersGlovesBeltSet	Costume Agent Ghost Ghoul Hunter Gloves and Belt Set Buster Halloween Costume	2	CR-QUALITY_UNACCEPTABLE	Y	C-Returns	RefundAtFirstScan	 	 	81.29	2	INVALID_SELLER_REFUND_OR_DEBIT	31707-83246-3167233	GRANT	17-Apr-2024	14.95	74.55
111-3270341-8481821	26-Feb-2024	24-Mar-2024	Approved	D7mlPWsyRRMA	 	AmazonPrePaidLabel	5.07	USD	USPS	9302010949890037230337	Customer	N	N	B0CG9XB6C9	220832-OrangeDogCostume-5-6	Playful Colorful Dog Halloween Costume Cosplay Zip Up Suit with Hood for Boys and Girls	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	AutomatedRefund	 	 	76.22	2	 	 	 	 	 	37.05
112-5271331-3952252	14-Mar-2024	24-Mar-2024	Approved	DBjwPKslRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149056884447	Seller	N	N	B08KRXBPZH	220785-DumbDumber-ORNG-XL	Dumb and Dumber Tuxedo Halloween Costume Cosplay	1	CR-DEFECTIVE	Y	C-Returns	AutomatedRefund	 	 	152.54	1	REIMBURSE	18570-62554-4308652	GRANT	23-May-2024	 	152.54
111-1710423-6170625	23-Feb-2024	24-Mar-2024	Approved	DKjjPKslRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149056879588	Seller	N	N	B001QWXAE4	flinttropicssocks	flint tropics Semi-pro Jackie Moon Tube Socks	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	112.89	3	 	 	 	 	 	 
111-1710423-6170625	23-Feb-2024	24-Mar-2024	Approved	DKjjPKslRRMA	 	AmazonPrePaidLabel	6.74	USD	UPS	1ZC1G2149056879588	Seller	N	N	B0BG93M7N8	220916-FlintTropics33Set-XXL	Jackie Moon Basketball Player Flint Tropics #33 Jersey and Shorts Halloween Costume Cosplay	1	CR-UNWANTED_ITEM	Y	C-Returns	StandardRefund	 	 	112.89	3	 	 	 	 	 	 
112-9465552-9767458	04-Mar-2024	24-Mar-2024	Approved	DKjxPCs0RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037218069	Seller	N	N	B005QR8WB6	simp023-XL	Simpsons Duff Beer Light Blue Sleeveless Adult Tee (Adult X-Large)	1	AMZ-PG-APP-TOO-LARGE	Y	C-Returns	RefundAtFirstScan	 	 	38.06	1	INVALID_SELLER_REFUND_OR_DEBIT	58219-67173-7166635	GRANT	22-Apr-2024	13.95	38.06
112-7940780-6265802	04-Mar-2024	24-Mar-2024	Approved	DkjkPBs6RRMA	 	AmazonPrePaidLabel	4.38	USD	USPS	9302010949890037234991	Seller	N	N	B005QR8VXK	simp023-L	Simpsons Duff Beer Light Blue Sleeveless Adult T-Shirt Tee (Adult Large)	1	AMZ-PG-APP-TOO-SMALL	Y	C-Returns	StandardRefund	 	 	38.06	1	 	 	 	 	 	23.27
114-2345382-4361858	11-Mar-2024	24-Mar-2024	Approved	DKjpPBs1RRMA	 	AmazonPrePaidLabel	5.98	USD	UPS	1ZC1G2149056882494	Seller	N	N	B07FDJQ5L1	JudgeWig-1194	Judge Costume Accessory White Deluxe Wig	1	CR-UNWANTED_ITEM	Y	C-Returns	RefundAtFirstScan	 	 	19.66	1	INVALID_SELLER_REFUND_OR_DEBIT	93352-58118-3048663	GRANT	22-Apr-2024	5.98	19.66
